frame, Track_x, Track_y, Track.001_x, Track.001_y, Track.002_x, Track.002_y, Track.003_x, Track.003_y, Track.004_x, Track.004_y, 
14564, 197.94244408607483, 366.90923738479614, 264.2487827539444, 425.655592918396, 74.87085869908333, 581.6013765335083, 71.64421167969704, 182.3637810945511, 237.76461124420166, 243.0841108560562
14565, 197.74008214473724, 366.9127628803253, 264.24954879283905, 425.65600991249084, 75.10511156916618, 581.5971686840057, 71.65358197689056, 182.38355040550232, 237.75405085086823, 243.0972272157669
14566, 197.56739509105682, 366.8938465118408, 264.2777645587921, 425.7319028377533, 75.52128499746323, 581.810555934906, 71.67473012208939, 182.4829466342926, 237.79494273662567, 243.0633180141449
14567, 197.88285720348358, 366.9157576560974, 264.27831172943115, 425.7345185279846, 75.8764808177948, 581.9674215316772, 71.66223183274269, 182.48688912391663, 237.82286667823792, 243.04108464717865
14568, 198.12113177776337, 367.005487203598, 264.27834820747375, 425.7343668937683, 76.49730062484741, 582.7218775749207, 71.65929991006851, 182.51460027694702, 237.85062646865845, 243.01902186870575
14569, 198.18795955181122, 367.02186369895935, 264.2629179954529, 425.72833943367004, 76.6185262799263, 582.5836629867554, 71.64371466636658, 182.43948447704315, 237.87840449810028, 242.9969780445099
14570, 198.0052592754364, 367.0320990085602, 264.26678466796875, 425.6920609474182, 76.70809811353683, 583.1481971740723, 71.63146260380745, 182.3914543390274, 237.90618252754211, 242.97493422031403
14571, 197.89919936656952, 367.0476415157318, 264.26672995090485, 425.691454410553, 76.80082529783249, 583.3344798088074, 71.633993268013, 182.38013863563538, 237.93427062034607, 242.93440997600555
14572, 197.841472864151, 366.99252247810364, 264.26665699481964, 425.6858060359955, 76.82763665914536, 583.7501850128174, 71.63801497220993, 182.3753811120987, 237.94371843338013, 242.8341987133026
14573, 197.7709972858429, 366.95601654052734, 264.2664563655853, 425.6825838088989, 76.85293418169022, 583.767205953598, 71.61968931555748, 182.35722291469574, 237.9417668581009, 242.8209307193756
14574, 197.7005399465561, 366.91951060295105, 264.26795196533203, 425.69134068489075, 76.88383108377457, 583.8778231143951, 71.60688096284866, 182.34147191047668, 237.9416939020157, 242.82060849666595
14575, 197.7209494113922, 366.9181079864502, 264.26840794086456, 425.6931982040405, 78.18601512908936, 585.0311908721924, 71.59410908818245, 182.32579672336578, 237.93676936626434, 242.81727254390717
14576, 197.6389102935791, 366.949458360672, 264.26840794086456, 425.69316029548645, 78.24644100666046, 585.2825245857239, 71.58709162473679, 182.31758952140808, 237.9332857131958, 242.81255292892456
14577, 197.57757246494293, 366.96973943710327, 264.26837146282196, 425.69316029548645, 78.29185616970062, 585.3239207267761, 71.58487558364868, 182.31540977954865, 237.92980206012726, 242.807852268219
14578, 197.3959118127823, 367.0270571708679, 264.3103394508362, 425.7942624092102, 78.25753945112228, 585.2664134502411, 71.58099979162216, 182.31112611293793, 237.92633664608002, 242.8031326532364
14579, 197.29185819625854, 366.99415254592896, 264.31283819675446, 425.83016180992126, 78.25463944673538, 585.2357833385468, 71.57712399959564, 182.3068424463272, 237.92285299301147, 242.79841303825378
14580, 197.17569386959076, 366.9824388027191, 264.31292939186096, 425.8303134441376, 78.25361806154251, 585.2117493152618, 71.57348075509071, 182.30265355110168, 237.91936933994293, 242.79369342327118
14581, 197.43260872364044, 366.93046617507935, 264.29135262966156, 425.82849383354187, 78.25259667634964, 585.1876773834229, 71.58294680714607, 182.305762052536, 237.9158856868744, 242.7889927625656
14582, 197.3888168334961, 366.8698124885559, 264.30240547657013, 425.75881791114807, 78.25157529115677, 585.1636433601379, 71.58894288539886, 182.30695617198944, 237.91242027282715, 242.784273147583
14583, 197.42826783657074, 366.88334584236145, 264.3018583059311, 425.7556335926056, 78.22010385990143, 584.9506731033325, 71.59493896365166, 182.30815029144287, 237.9089366197586, 242.7795535326004
14584, 197.4061803817749, 366.9615890979767, 264.3020042181015, 425.74391984939575, 78.1155121922493, 584.8298964500427, 71.60093504190445, 182.3093444108963, 238.120126247406, 242.7842162847519
14585, 197.38686525821686, 366.9434688091278, 264.3023325204849, 425.73432898521423, 78.12302666902542, 585.0161790847778, 71.60693567991257, 182.31053853034973, 238.27475666999817, 242.78639602661133
14586, 197.39277470111847, 366.98539566993713, 264.3045029640198, 425.76230549812317, 78.11643326282501, 584.9925999641418, 71.61293175816536, 182.31171369552612, 238.1848930120468, 242.77938294410706
14587, 197.42248606681824, 367.00889897346497, 264.3052142858505, 425.76514863967896, 78.10726815462112, 585.0022666454315, 71.61893239617348, 182.31294572353363, 238.15943133831024, 242.77481496334076
14588, 197.4592924118042, 367.0106806755066, 264.3052142858505, 425.7651107311249, 78.09810304641724, 585.0118954181671, 71.63437628746033, 182.36302292346954, 238.1514791250229, 242.72223579883575
14589, 197.37258410453796, 366.9961996078491, 264.3049954175949, 425.76514863967896, 78.088947057724, 585.0215620994568, 71.64259296655655, 182.37822425365448, 238.27451956272125, 242.67200696468353
14590, 197.3299777507782, 367.04623889923096, 264.3032809495926, 425.75222182273865, 77.66200804710388, 584.6055157184601, 71.65206357836723, 182.39920663833618, 238.25113713741302, 242.8642601966858
14591, 197.33114504814148, 367.1087501049042, 264.3020042181015, 425.7428584098816, 77.61067432165146, 584.5701470375061, 71.66153874993324, 182.42020797729492, 238.25569689273834, 242.9745740890503
14592, 197.48061382770538, 367.1007134914398, 264.32294261455536, 425.6605968475342, 77.65013444423676, 584.5861823558807, 71.67101392149925, 182.44120931625366, 238.29027807712555, 242.87432491779327
14593, 197.3169550895691, 367.07326769828796, 264.3102117776871, 425.66863346099854, 77.6472800374031, 584.570071220398, 71.68048909306526, 182.4622106552124, 238.3170529603958, 242.83084380626678
14594, 196.921861410141, 367.01773166656494, 264.30993819236755, 425.66946744918823, 77.65185803174973, 584.5856895446777, 71.69035184383392, 182.48275709152222, 238.34380960464478, 242.78734374046326
14595, 196.6075118780136, 366.97258257865906, 264.29534697532654, 425.69069623947144, 77.65448445081711, 584.5929679870605, 71.72430378198624, 182.34984970092773, 238.37056624889374, 242.74384367465973
14596, 196.80144739151, 367.14161682128906, 264.29549288749695, 425.6913785934448, 77.66977787017822, 584.6678373813629, 71.72232028841972, 182.34331047534943, 238.397341132164, 242.70032465457916
14597, 196.8614537715912, 367.2542052268982, 264.2951645851135, 425.69130277633667, 77.70878201723099, 584.6570334434509, 71.72356510162354, 182.3456039428711, 238.26884722709656, 242.83137452602386
14598, 197.4103571176529, 367.1415410041809, 264.3078589439392, 425.70676946640015, 77.70789742469788, 584.6905446052551, 71.72484639286995, 182.347518324852, 238.2623723745346, 242.84555232524872
14599, 197.38385581970215, 367.11147952079773, 264.3080048561096, 425.70741391181946, 77.70266282558441, 584.7356557846069, 71.72530236840248, 182.3481627702713, 238.2653088569641, 242.84096539020538
14600, 197.37097907066345, 367.0980598926544, 264.2633922100067, 425.71605706214905, 77.70084804296494, 584.7758767604828, 71.72190991044044, 182.34636211395264, 238.26467049121857, 242.8387098312378
14601, 197.38533318042755, 367.07861280441284, 264.26672995090485, 425.7134413719177, 77.60947054624557, 584.6855027675629, 71.71960267424583, 182.34513008594513, 238.26408684253693, 242.83971440792084
14602, 197.54215228557587, 366.8914203643799, 264.1899801492691, 425.6074869632721, 77.58783906698227, 584.6480112075806, 71.63427141308784, 182.2752456665039, 238.31730830669403, 242.69501745700836
14603, 197.66150844097137, 366.79558753967285, 264.190034866333, 425.606463432312, 77.65495866537094, 584.6496033668518, 71.57079961895943, 182.22344362735748, 238.35628509521484, 242.5886081457138
14604, 197.48986101150513, 366.8387653827667, 264.1942663192749, 425.60244512557983, 77.69598734378815, 584.6399366855621, 71.50764244794846, 182.17183113098145, 238.39500653743744, 242.48259687423706
14605, 197.3948357105255, 366.84206342697144, 264.19339084625244, 425.5939157009125, 77.73718929290771, 584.6307249069214, 71.79092180728912, 182.3801954984665, 238.33883035182953, 242.54450154304504
14606, 197.2998104095459, 366.84536147117615, 264.1943575143814, 425.6024830341339, 77.79509818553925, 584.6833040714264, 72.10629272460938, 182.40449488162994, 238.32870769500732, 242.61844217777252
14607, 197.20478510856628, 366.84865951538086, 264.18932354450226, 425.59945034980774, 77.90839898586273, 584.9084050655365, 72.10059303045273, 182.53236043453217, 238.31304037570953, 242.67756056785583
14608, 197.3904948234558, 366.84983468055725, 264.18941473960876, 425.5995261669159, 77.9603528380394, 584.9835019111633, 72.17091357707977, 182.6409684419632, 238.29735481739044, 242.7366979122162
14609, 197.42241311073303, 366.94369626045227, 264.1888675689697, 425.5989954471588, 77.92496913671494, 584.8566977977753, 72.24120220541954, 182.7495574951172, 238.28179693222046, 242.79534244537354
14610, 197.42580556869507, 366.93027663230896, 264.1888675689697, 425.5989954471588, 77.92098391056061, 584.8506324291229, 72.26492205262184, 182.7959954738617, 238.30930137634277, 242.71647369861603
14611, 197.45141315460205, 366.94206619262695, 264.1915669441223, 425.59232354164124, 77.91561251878738, 584.8286075592041, 72.24014890193939, 182.80571901798248, 238.3254429101944, 242.6738644838333
14612, 197.35372495651245, 366.80385160446167, 264.2314374446869, 425.5999810695648, 77.75655001401901, 584.8066964149475, 71.73875364661217, 182.3396143913269, 238.40259397029877, 242.57960486412048
14613, 196.96603631973267, 366.75657963752747, 264.23391795158386, 425.59679675102234, 77.66789925098419, 584.7780754566193, 71.62271243333817, 182.19827234745026, 238.45019781589508, 242.513530254364
14614, 196.88217329978943, 366.8774700164795, 264.2341003417969, 425.59710001945496, 77.59867304563522, 584.739636182785, 71.49611538648605, 182.07404601573944, 238.41069209575653, 242.54778063297272
14615, 196.7941517829895, 366.9662139415741, 264.23358964920044, 425.5970621109009, 77.67748385667801, 584.8067722320557, 71.58489838242531, 182.17355597019196, 238.39506125450134, 242.55458521842957
14616, 196.6920132637024, 367.0508258342743, 264.23391795158386, 425.5969862937927, 77.715411901474, 584.8469173908234, 71.62452721595764, 182.23803842067719, 238.38813042640686, 242.5750368833542
14617, 196.77370584011078, 367.0234558582306, 264.2342462539673, 425.59691047668457, 77.6700788140297, 584.776483297348, 71.66114205121994, 182.29497706890106, 238.37891972064972, 242.59188723564148
14618, 196.8069920539856, 367.02554082870483, 264.2341003417969, 425.59710001945496, 77.63567090034485, 584.7280740737915, 71.54782757163048, 182.3757791519165, 238.36970901489258, 242.6087565422058
14619, 196.8402965068817, 367.02766370773315, 264.2341003417969, 425.59713792800903, 77.58153748512268, 584.7014622688293, 71.59518975019455, 182.4225014448166, 238.36048007011414, 242.6256068944931
14620, 196.87360095977783, 367.0297486782074, 264.2341003417969, 425.59713792800903, 77.53350502252579, 584.6696949005127, 71.61062452197075, 182.47654008865356, 238.36106371879578, 242.59418070316315
14621, 196.90688717365265, 367.0318715572357, 264.2341003417969, 425.59713792800903, 77.74399244785309, 584.854612827301, 71.62773272395134, 182.41431319713593, 238.43695628643036, 242.55490744113922
14622, 197.5096321105957, 367.1422612667084, 264.2341003417969, 425.59713792800903, 77.80472838878632, 584.8792154788971, 71.62687093019485, 182.41264522075653, 238.4705708026886, 242.52712047100067
14623, 197.86531126499176, 366.81150913238525, 264.2341003417969, 425.59713792800903, 77.87440145015717, 585.0004849433899, 71.59687229990959, 182.39770925045013, 238.45014309883118, 242.5271394252777
14624, 197.78721177577972, 366.70949721336365, 264.2290663719177, 425.5966830253601, 77.89111751317978, 585.0333137512207, 71.56997886300087, 182.37124907970428, 238.46712362766266, 242.52545249462128
14625, 197.41446089744568, 366.69668412208557, 264.22536385059357, 425.5963418483734, 77.89195650815964, 585.0343751907349, 71.54459926486015, 182.34818172454834, 238.47841358184814, 242.5221734046936
14626, 197.39985144138336, 366.8123052120209, 264.2573915719986, 425.7227289676666, 77.90087538957596, 585.0486288070679, 71.59433707594872, 182.34240067005157, 238.51040482521057, 242.39110457897186
14627, 197.31970918178558, 366.8857340812683, 264.2575739622116, 425.72318387031555, 77.8677077293396, 585.0874092578888, 71.62448161840439, 182.33227908611298, 238.48901045322418, 242.39838302135468
14628, 197.27053678035736, 366.9283812046051, 264.2575922012329, 425.72322177886963, 77.83870768547058, 585.0813438892365, 71.66860181093216, 182.3576020002365, 238.52981114387512, 242.33077311515808
14629, 197.30351293087006, 366.8593497276306, 264.257537484169, 425.722918510437, 77.81152242422104, 585.0854380130768, 71.71248033642769, 182.40612494945526, 238.50097525119781, 242.41521441936493
14630, 197.3127053976059, 366.8218581676483, 264.25793874263763, 425.7244348526001, 77.76210379600525, 584.9122338294983, 71.73806968331337, 182.44143676757812, 238.50606393814087, 242.43526804447174
14631, 197.3573180437088, 366.78910517692566, 264.25812113285065, 425.7239799499512, 77.77194374799728, 584.9031357765198, 71.7374632358551, 182.44090604782104, 238.51600420475006, 242.41968762874603
14632, 197.39259231090546, 366.75513911247253, 264.2588142156601, 425.7227668762207, 77.78532207012177, 584.9246299266815, 71.73743587732315, 182.44077336788177, 238.51485514640808, 242.416237950325
14633, 197.4278483390808, 366.72113513946533, 264.25939786434174, 425.721932888031, 77.7160593867302, 584.8715200424194, 71.73752707242966, 182.44084918498993, 238.51587653160095, 242.41693925857544
14634, 197.46314084529877, 366.68713116645813, 264.2599815130234, 425.71867275238037, 77.66733384132385, 584.8338010311127, 71.70970344543457, 182.3236927986145, 238.50473248958588, 242.42988502979279
14635, 197.49841511249542, 366.6531271934509, 264.25952553749084, 425.71867275238037, 77.87182062864304, 584.9113240242004, 71.68522667884827, 182.26844108104706, 238.49679851531982, 242.43930530548096
14636, 197.53368937969208, 366.6191232204437, 264.2462475299835, 425.7333433628082, 77.88385838270187, 584.9152286052704, 71.66292035579681, 182.21669590473175, 238.48886454105377, 242.4487066268921
14637, 197.56896364688873, 366.5851571559906, 264.24115884304047, 425.69778513908386, 77.88579171895981, 584.916517496109, 71.64031308889389, 182.16224026679993, 238.48454189300537, 242.46053409576416
14638, 197.90370440483093, 366.6115794181824, 264.18609523773193, 425.7330780029297, 77.89909708499908, 584.921445608139, 71.64329516887665, 182.29673981666565, 238.53331303596497, 242.37732481956482
14639, 197.98990201950073, 366.60847091674805, 264.18622291088104, 425.7355799674988, 77.91241157054901, 584.9263737201691, 71.63954249024391, 182.38144648075104, 238.53258347511292, 242.37324965000153
14640, 198.05443167686462, 366.62772846221924, 264.18651473522186, 425.73478388786316, 78.12674742937088, 585.1208066940308, 71.65515965223312, 182.34577453136444, 238.53267467021942, 242.372984290123
14641, 198.14121294021606, 366.7729182243347, 264.1838700771332, 425.7360727787018, 78.13158077001572, 585.1275165081024, 71.6656744480133, 182.34181308746338, 238.5324740409851, 242.37467122077942
14642, 198.22671747207642, 366.88364911079407, 264.1825568675995, 425.7363760471344, 78.17766165733337, 585.17054271698, 71.67618468403816, 182.33783268928528, 238.53293001651764, 242.37457644939423
14643, 198.12255442142487, 366.8710255622864, 264.18228328227997, 425.7359969615936, 78.22372430562973, 585.2135689258575, 71.68669947981834, 182.33385229110718, 238.53338599205017, 242.37448167800903
14644, 198.02037942409515, 366.8520712852478, 264.1816631555557, 425.7358453273773, 77.90089362859726, 584.9919555187225, 71.67907100915909, 182.2906175851822, 238.49395322799683, 242.50672566890717
14645, 197.93084406852722, 366.84335231781006, 264.1810977458954, 425.735693693161, 77.71482825279236, 584.8540062904358, 71.67801770567894, 182.27480971813202, 238.48959410190582, 242.5372610092163
14646, 197.8413087129593, 366.8346333503723, 264.18173611164093, 425.73493552207947, 77.80033278465271, 584.8939998149872, 71.68512180447578, 182.28519666194916, 238.48970353603363, 242.53474009037018
14647, 197.90494465827942, 366.8016908168793, 264.19043612480164, 425.7522976398468, 77.76860600709915, 584.9547672271729, 71.65451216697693, 182.3263463973999, 238.41767764091492, 242.53487277030945
14648, 197.92823588848114, 366.77515482902527, 264.1928071975708, 425.79050946235657, 77.74821478128433, 584.9974901676178, 71.63323178887367, 182.35727977752686, 238.41552543640137, 242.53098714351654
14649, 197.95154535770416, 366.7485809326172, 264.19344556331635, 425.7924427986145, 77.75436133146286, 585.0186810493469, 71.62795159220695, 182.37005496025085, 238.41547071933746, 242.5284662246704
14650, 197.4074388742447, 366.4906132221222, 264.21677327156067, 425.72056818008423, 77.74435722827911, 584.927321434021, 71.58867841959, 182.2711704969406, 238.47655320167542, 242.53847408294678
14651, 197.01276469230652, 366.2935645580292, 264.21655440330505, 425.7191655635834, 77.73230123519897, 584.9038181304932, 71.55882114171982, 182.22499787807465, 238.51602244377136, 242.5470793247223
14652, 197.01533639431, 366.3215789794922, 264.21642673015594, 425.71954464912415, 77.71515655517578, 584.8856978416443, 71.52854892611504, 182.17302525043488, 238.50030040740967, 242.55528652668
14653, 196.9132890701294, 366.2903423309326, 264.2168279886246, 425.7200753688812, 77.69966250658035, 584.8635971546173, 71.49827671051025, 182.12107157707214, 238.49982619285583, 242.55511593818665
14654, 196.81326627731323, 366.2599775791168, 264.2168827056885, 425.7202649116516, 77.68416845798492, 584.8414964675903, 71.46800449490547, 182.06909894943237, 238.492329955101, 242.5682133436203
14655, 198.02351653575897, 366.39227843284607, 264.2168827056885, 425.7203028202057, 77.6686744093895, 584.8193957805634, 71.43486875295639, 182.05118715763092, 238.48665761947632, 242.57841074466705
14656, 198.3961944580078, 366.39841961860657, 264.2074896097183, 425.6750020980835, 77.65317124128342, 584.7972950935364, 71.40644779801369, 182.05204010009766, 238.48096704483032, 242.5886081457138
14657, 198.21675896644592, 366.37950325012207, 264.21206760406494, 425.7103328704834, 77.63767719268799, 584.7751944065094, 71.38738346099854, 182.06892836093903, 238.46513557434082, 242.61336243152618
14658, 198.21685016155243, 366.3729829788208, 264.21814119815826, 425.7218191623688, 77.68515336513519, 584.8091604709625, 71.54812395572662, 182.22505474090576, 238.46446073055267, 242.61586439609528
14659, 198.21692311763763, 366.36646270751953, 264.231747508049, 425.7610924243927, 77.71605026721954, 584.8283042907715, 71.59140059351921, 182.26878225803375, 238.53030359745026, 242.52784073352814
14660, 197.9835366010666, 366.3054299354553, 264.2327324151993, 425.76332902908325, 77.68495273590088, 584.8379330635071, 71.50785219669342, 182.27488553524017, 238.50274443626404, 242.57465779781342
14661, 197.81163382530212, 366.2587265968323, 264.2326594591141, 425.76317739486694, 77.67017912864685, 584.8501017093658, 71.45752617716789, 182.29630386829376, 238.52875328063965, 242.57638263702393
14662, 197.96168625354767, 366.22259974479675, 264.23358964920044, 425.7657551765442, 77.74024432897568, 584.8975253105164, 71.40970802307129, 182.0977578163147, 238.57218039035797, 242.5534290075302
14663, 198.0269637107849, 366.1836676597595, 264.2345016002655, 425.76829504966736, 77.7879576086998, 584.935661315918, 71.36157068610191, 181.95713603496552, 238.57166969776154, 242.54933488368988
14664, 198.09225940704346, 366.14477348327637, 264.23541355133057, 425.7708728313446, 77.83568000793457, 584.9737973213196, 71.36791330575943, 182.03524661064148, 238.57322001457214, 242.54743945598602
14665, 198.1575368642807, 366.1058793067932, 264.23632550239563, 425.77345061302185, 77.88340240716934, 585.0119712352753, 71.3635860979557, 182.05818128585815, 238.5767766237259, 242.54419827461243
14666, 198.22281432151794, 366.066947221756, 264.2549657821655, 425.70142436027527, 77.93112480640411, 585.0501072406769, 71.38255923986435, 182.10674214363098, 238.5725086927414, 242.50382566452026
14667, 198.2880917787552, 366.0280530452728, 264.2446607351303, 425.78474736213684, 77.96063554286957, 585.1198210716248, 71.45484960079193, 182.18066382408142, 238.57030177116394, 242.47325241565704
14668, 198.37943279743195, 366.0936348438263, 264.2463022470474, 425.79035782814026, 77.96711039543152, 585.1402537822723, 71.38732874393463, 182.26125741004944, 238.56807661056519, 242.44267916679382
14669, 198.46389770507812, 366.13169503211975, 264.2462840080261, 425.790244102478, 77.96747517585754, 585.1407465934753, 71.35648199915886, 182.26828944683075, 238.55901181697845, 242.44506740570068
14670, 198.49545121192932, 366.1727120876312, 264.2463022470474, 425.7906610965729, 77.93778204917908, 585.1370694637299, 71.35440275073051, 182.2650672197342, 238.55173444747925, 242.43877458572388
14671, 198.57039535045624, 366.149019241333, 264.2462475299835, 425.7904715538025, 77.8584331870079, 585.068834066391, 71.37508580088615, 182.04722571372986, 238.54447531700134, 242.4325007200241
14672, 199.0194765329361, 366.21566247940063, 264.2142015695572, 425.5167717933655, 77.61217904090881, 584.8857357501984, 71.37014758586884, 181.9021875858307, 238.55988729000092, 242.34428751468658
14673, 199.12643015384674, 366.23222851753235, 264.2142015695572, 425.51684761047363, 77.5975878238678, 584.8645448684692, 71.33707568049431, 181.9627275466919, 238.55220866203308, 242.29807698726654
14674, 199.1258465051651, 366.23207688331604, 264.21343553066254, 425.5169234275818, 77.56577897071838, 584.8942272663116, 71.3528159558773, 181.9730007648468, 238.55171620845795, 242.29403972625732
14675, 199.1703497171402, 366.238445520401, 264.2113380432129, 425.50600576400757, 77.52602702379227, 584.9017331600189, 71.35796391963959, 181.98202300071716, 238.55157029628754, 242.29989659786224
14676, 199.214834690094, 366.24485206604004, 264.2115569114685, 425.6115052700043, 77.54012578725815, 584.9167449474335, 71.4034064412117, 181.99718642234802, 238.62934148311615, 242.13002836704254
14677, 199.2593379020691, 366.251220703125, 264.2114474773407, 425.6116189956665, 77.55289310216904, 584.9307332038879, 71.34055933356285, 181.9803171157837, 238.6358345746994, 242.08857536315918
14678, 199.3038411140442, 366.25758934020996, 264.23638021945953, 425.64702558517456, 77.59642052650452, 584.8498363494873, 71.30518931150436, 181.95736348628998, 238.63059997558594, 242.09302961826324
14679, 199.348326086998, 366.263995885849, 264.23685443401337, 425.6476321220398, 77.59163278341293, 584.8425958156586, 71.28827717900276, 182.03395771980286, 238.62749934196472, 242.0971806049347
14680, 198.40239572525024, 366.72310638427734, 264.2332978248596, 425.67177987098694, 77.59231674671173, 584.8437330722809, 71.32341009378433, 182.10228788852692, 238.6255842447281, 242.09670674800873
14681, 198.02878761291504, 366.8170437812805, 264.2334254980087, 425.6721968650818, 77.65617156028748, 584.976943731308, 71.34352317452431, 182.16614484786987, 238.48992240428925, 242.2527952194214
14682, 197.90868365764618, 366.7587025165558, 264.2334254980087, 425.6721968650818, 77.72533392906189, 585.0095829963684, 71.32307267189026, 182.16466641426086, 238.5207645893097, 242.25846254825592
14683, 197.78739416599274, 366.732773065567, 264.2376387119293, 425.691454410553, 77.7621676325798, 584.9756548404694, 71.32671135663986, 182.1657657623291, 238.51702558994293, 242.29288351535797
14684, 197.8529087305069, 366.675758600235, 264.23776638507843, 425.6918714046478, 77.78198432922363, 584.9367606639862, 71.16184428334236, 182.02322959899902, 238.62478172779083, 242.21431803703308
14685, 198.574134349823, 366.5446708202362, 264.23778462409973, 425.691947221756, 77.808129966259, 584.9049553871155, 71.1215451657772, 181.9329503774643, 238.64128804206848, 242.1774709224701
14686, 198.44297754764557, 366.5078995227814, 264.29144382476807, 425.57488560676575, 77.87677252292633, 584.9345240592957, 71.1459672152996, 181.8484901189804, 238.56654453277588, 242.24413311481476
14687, 198.48704302310944, 366.4521360397339, 264.29144382476807, 425.57484769821167, 78.14045405387878, 585.1744472980499, 71.14771816134453, 181.7615658044815, 238.52612686157227, 242.2881259918213
14688, 198.5310720205307, 366.3963346481323, 264.29140734672546, 425.57484769821167, 78.14987450838089, 585.1876394748688, 71.12470963597298, 181.8355633020401, 238.53282058238983, 242.30979073047638
14689, 198.57510101795197, 366.34053325653076, 264.2947450876236, 425.58038234710693, 78.21196925640106, 585.2448055744171, 71.18612042069435, 181.9081392288208, 238.5266922712326, 242.3369711637497
14690, 198.61914825439453, 366.2847697734833, 264.29791867733, 425.5829222202301, 78.2477815747261, 585.2820317745209, 71.28072166442871, 182.07450091838837, 238.5409369468689, 242.32868814468384
14691, 198.6631590127945, 366.2289683818817, 264.3002897500992, 425.588760137558, 78.29051560163498, 585.3245272636414, 71.33148086071014, 182.15439319610596, 238.54279732704163, 242.31651949882507
14692, 198.70718801021576, 366.17320489883423, 264.31261932849884, 425.65881514549255, 78.3332405090332, 585.3670227527618, 71.33362394571304, 182.15526509284973, 238.54649984836578, 242.30781948566437
14693, 198.7507792711258, 366.1183133125305, 264.3120356798172, 425.6600661277771, 78.32192319631577, 585.3670227527618, 71.33275759220123, 182.15592849254608, 238.5481778383255, 242.28558611869812
14694, 198.7969057559967, 366.1036047935486, 264.3120174407959, 425.65999031066895, 78.31305903196335, 585.3657338619232, 71.2819072008133, 182.06765842437744, 238.54055392742157, 242.31064367294312
14695, 199.08756279945374, 366.16865587234497, 264.3120356798172, 425.66014194488525, 78.29802095890045, 585.3557639122009, 71.27219948172569, 182.05274140834808, 238.53551995754242, 242.32417702674866
14696, 198.97397017478943, 366.2335932254791, 264.3120356798172, 425.660028219223, 78.25732058286667, 585.3197507858276, 71.26853799819946, 182.047301530838, 238.53048598766327, 242.3377103805542
14697, 198.94985818862915, 366.29231357574463, 264.322012424469, 425.7899408340454, 78.11573106050491, 585.1614825725555, 71.27700090408325, 182.05145251750946, 238.53174448013306, 242.34004175662994
14698, 199.0971747636795, 366.28067564964294, 264.2735878229141, 425.57651567459106, 78.00377082824707, 585.000560760498, 71.32160899043083, 182.06864404678345, 238.55416023731232, 242.3665587902069
14699, 199.17226481437683, 366.2838599681854, 264.27371549606323, 425.57640194892883, 77.90719521045685, 584.9151527881622, 71.35562020540237, 182.0813434123993, 238.56751120090485, 242.37880325317383
14700, 198.974790930748, 366.2913658618927, 264.27380669116974, 425.57640194892883, 77.83236050605774, 584.82856965065, 71.30986762046814, 182.29876792430878, 238.56780302524567, 242.3824235200882
14701, 198.85098445415497, 366.2979619503021, 264.2715450525284, 425.5671901702881, 77.7507135272026, 584.737664937973, 71.31776967644691, 182.32238495349884, 238.57174265384674, 242.38892483711243
14702, 198.72717797756195, 366.30452013015747, 264.26972115039825, 425.5618450641632, 77.93069618940353, 584.8830442428589, 71.27053061127663, 182.1238009929657, 238.57568228244781, 242.39542615413666
14703, 198.60337150096893, 366.3111162185669, 264.26849913597107, 425.55976009368896, 78.04177182912827, 584.9662535190582, 71.23554816842079, 181.99341452121735, 238.5796219110489, 242.4019274711609
14704, 198.48051345348358, 366.31812930107117, 264.26813435554504, 425.5606698989868, 78.1528657078743, 585.0494248867035, 71.29785722494125, 182.0106439590454, 238.58356153964996, 242.40842878818512
14705, 198.3574182987213, 366.3250286579132, 264.2674777507782, 425.56048035621643, 78.22801959514618, 585.1314589977264, 71.33454045653343, 181.98896026611328, 238.58750116825104, 242.41493010520935
14706, 198.23432314395905, 366.33192801475525, 264.26687586307526, 425.5603666305542, 78.09208416938782, 585.0872955322266, 71.37086346745491, 181.96761775016785, 238.5526828765869, 242.4768158197403
14707, 198.6202608346939, 366.6430814266205, 264.2662739753723, 425.56025290489197, 78.0264510512352, 585.014283657074, 71.38317936658859, 181.97224259376526, 238.54908978939056, 242.5073322057724
14708, 198.87121152877808, 366.87375497817993, 264.2731683254242, 425.567152261734, 77.9575805068016, 584.9576482772827, 71.38807654380798, 181.98391842842102, 238.620130777359, 242.43164777755737
14709, 198.5398632287979, 366.8881981372833, 264.27807462215424, 425.5721561908722, 77.88870996236801, 584.9010128974915, 71.396598726511, 181.99193608760834, 238.6055213212967, 242.46278965473175
14710, 198.38255167007446, 366.8878948688507, 264.21950912475586, 425.51499009132385, 77.81983941793442, 584.8443775177002, 71.40725031495094, 182.10924410820007, 238.60792887210846, 242.47344195842743
14711, 198.53995442390442, 366.6710958480835, 264.21963679790497, 425.51480054855347, 77.79156893491745, 584.7923669815063, 71.4346909224987, 182.17742264270782, 238.61031818389893, 242.48411321640015
14712, 198.49990153312683, 366.7006645202637, 264.21932673454285, 425.5149521827698, 77.75260126590729, 584.739143371582, 71.4084860086441, 182.15054547786713, 238.6127257347107, 242.49478447437286
14713, 198.65675711631775, 366.6530134677887, 264.2360154390335, 425.5800790786743, 77.71364271640778, 584.6859197616577, 71.37258249521255, 182.12218987941742, 238.61511504650116, 242.50545573234558
